 159.556697, 2.335024
 158.84456, 2.335424
 158.847131, 2.335686
 159.373425, 2.337256
 157.256641, 2.339071
 159.884092, 2.339483
 157.588737, 2.340039
 158.883131, 2.341144
 159.881017, 2.341169
 158.839911, 2.341379
 158.267585, 2.342566
 157.184386, 2.342914
 159.887903, 2.345373
 157.230774, 2.346233
 159.304025, 2.347272
 159.288897, 2.348811
 156.961915, 2.34963
 159.810655, 2.351953
 158.361575, 2.352936
 158.227116, 2.353318
 159.509411, 2.35456
 159.875552, 2.354607
 158.83573, 2.356099
 156.832544, 2.357399
 158.032505, 2.35839
 157.224576, 2.35847
 156.834059, 2.358823
 156.26393, 2.360915
 157.932113, 2.362412
 159.13302, 2.36255
 158.282934, 2.363543
 156.667973, 2.363897
 159.321509, 2.364143
 156.685334, 2.367024
 159.252929, 2.367567
 156.054903, 2.368017
 157.968343, 2.368131
 156.198508, 2.368248
 156.0519, 2.369839
 164.822551, 2.370926
 157.242544, 2.371064
 159.353685, 2.372519
 158.85848, 2.373897
 157.397806, 2.376071
 157.684513, 2.376548
 156.18264, 2.378499
 157.235469, 2.3788
 157.989672, 2.380265
 158.928038, 2.380753
 156.910783, 2.382757
 156.533777, 2.383534
 164.679597, 2.383752
 159.021, 2.385096
 158.355201, 2.385705
 158.168868, 2.385927
 159.058021, 2.38679
 159.157311, 2.387036
 158.281482, 2.387159
 156.105291, 2.393251
 159.4635, 2.396863
 158.261569, 2.398178
 157.486592, 2.398722
 156.431886, 2.398882
 156.945326, 2.399885
 157.412067, 2.399939
 157.893122, 2.401097
 156.826315, 2.407857
 159.565904, 2.409303
 156.015659, 2.409341
 156.85888, 2.410705
 159.082101, 2.413463
 157.494881, 2.413609
 159.015306, 2.418682
 159.290671, 2.425509
 159.163905, 2.427927
 157.666428, 2.428002
 158.034018, 2.428495
 156.880585, 2.428597
 156.566408, 2.430796
 159.050385, 2.43095
 159.165159, 2.431535
 156.439289, 2.436661
 157.086652, 2.436979
 156.333894, 2.437771
 157.02344, 2.438838
 158.300966, 2.440373
 156.274972, 2.440417
 158.331304, 2.443624
 156.914799, 2.444138
 159.013897, 2.445411
 157.145983, 2.445902
 158.226982, 2.446804
 155.951557, 2.44692
 158.883478, 2.447004
 159.203093, 2.448625
 158.310723, 2.448901
 159.180416, 2.451546
 158.301001, 2.451557
 156.461026, 2.452715
 156.59256, 2.456965
 156.194305, 2.457094
 156.018778, 2.463151
 156.725016, 2.464329
 156.397418, 2.46603
 159.066375, 2.466368
 157.98764, 2.466791
 157.065499, 2.468953
 156.926562, 2.469298
 158.057033, 2.46982
 157.960065, 2.470498
 156.159915, 2.470762
 158.954474, 2.470879
 159.079201, 2.471756
 157.002833, 2.471779
 155.947984, 2.472757
 156.624651, 2.473801
 158.105352, 2.475344
 157.598263, 2.475787
 156.572841, 2.475841
 156.101787, 2.477573
 158.133986, 2.478641
 156.839914, 2.479696
 156.341169, 2.479763
 156.249297, 2.481106
 156.588918, 2.483269
 157.575754, 2.483509
 156.708805, 2.483761
 156.346576, 2.484649
 158.828537, 2.48475
 157.438587, 2.486061
 157.361112, 2.486406
 157.57284, 2.487963
 156.938841, 2.490024
 157.926372, 2.490204
 158.204332, 2.490435
 157.905971, 2.493772
 156.255837, 2.495021
 157.584107, 2.495852
 156.610472, 2.501771
 157.04164, 2.502522
 157.567559, 2.503273
 156.685969, 2.503605
 156.108792, 2.503959
 157.313209, 2.505216
 157.902759, 2.507848
 157.163258, 2.509796
 158.187734, 2.510994
 158.00379, 2.511199
 156.405267, 2.514349
 157.949567, 2.515175
 157.617013, 2.516312
 157.976618, 2.516391
 157.859805, 2.516973
 157.949756, 2.518487
 157.841299, 2.521835
 156.306896, 2.524777
 157.455852, 2.527869
 158.116142, 2.530054
 156.616405, 2.531594
 156.419411, 2.532101
 156.728889, 2.532714
 157.518526, 2.533447
 156.46795, 2.533466
 157.785445, 2.535228
 156.077217, 2.535886
 156.71935, 2.536553
 156.874002, 2.53776
 157.355883, 2.538096
 157.801776, 2.539956
 158.154506, 2.541192
 158.317272, 2.541834
 156.344082, 2.541891
 156.612473, 2.542122
 158.321409, 2.542426
 157.897459, 2.544857
 157.679983, 2.545138
 157.1212, 2.546392
 157.884713, 2.547006
 157.535855, 2.547374
 156.584247, 2.548459
 157.441147, 2.548501
 157.148068, 2.548694
 157.220667, 2.549457
 158.026381, 2.551521
 156.100987, 2.551659
 157.559982, 2.551701
 156.972303, 2.553882
 158.111908, 2.555043
 158.027702, 2.557588
 157.85172, 2.561844
 156.983865, 2.561906
 158.086279, 2.561911
 155.966004, 2.564603
 156.818949, 2.567376
 157.610028, 2.567663
 157.611125, 2.568763
 156.223921, 2.569336
 157.565763, 2.571323
 157.673437, 2.572157
 157.408065, 2.573938
 157.447099, 2.574179
 157.662146, 2.574824
 157.772145, 2.575318
 156.953547, 2.57813
 157.595582, 2.579154
 156.933231, 2.581827
 157.543715, 2.582156
 157.916435, 2.585991
 158.099873, 2.586538
 157.134648, 2.588365
 158.22432, 2.589954
 156.419094, 2.590287
 156.017922, 2.590625
 157.859597, 2.592281
 157.865501, 2.593597
 156.026986, 2.593857
 156.572965, 2.594871
 157.394549, 2.595422
 156.462751, 2.595476
 158.160507, 2.595961
 157.950591, 2.596252
 156.893357, 2.596931
 158.154097, 2.597189
 156.204759, 2.597486
 156.004432, 2.598396
 157.793434, 2.602145
 156.206259, 2.60376
 156.83169, 2.605953
 156.661732, 2.607537
 156.961778, 2.609463
 156.823148, 2.610869
 157.975136, 2.613503
 156.423214, 2.614326
 156.222099, 2.617729
 156.321638, 2.618064
 156.852072, 2.620558
 156.90787, 2.621944
 156.551168, 2.621976
 156.029704, 2.623222
 156.738867, 2.623884
 157.888757, 2.626715
 156.094726, 2.628564
 156.702569, 2.629735
 156.095601, 2.633405
 157.516168, 2.635816
 157.306075, 2.635929
 157.815512, 2.644152
 157.244461, 2.64663
 157.462505, 2.646919
 156.350841, 2.647391
 157.103301, 2.652222
 157.68429, 2.652253
 156.118909, 2.652633
 157.578978, 2.658389
 156.088962, 2.658677
 156.267854, 2.659027
 157.261303, 2.660022
 156.782203, 2.662858
 156.749948, 2.664278
 156.347599, 2.666956
 156.14164, 2.669782
 156.443559, 2.671778
 157.071546, 2.672065
 157.450442, 2.674713
 157.528424, 2.67678
 156.353514, 2.678056
 156.454942, 2.678612
 157.020352, 2.679869
 156.074364, 2.682192
 156.377075, 2.683394
 156.212388, 2.683902
 157.306462, 2.685829
 157.431756, 2.690482
 156.889684, 2.691989
 157.142977, 2.692852
 156.155805, 2.692873
 156.162874, 2.693096
 157.467366, 2.70282
 156.734515, 2.711508
 157.215381, 2.711703
 156.002888, 2.71283
 156.867487, 2.71414
 156.131484, 2.716679
 156.471857, 2.718639
 157.082703, 2.719215
 157.027537, 2.720043
 161.113641, 2.72933
 161.124096, 2.730113
 156.793064, 2.730207
 157.264288, 2.73383
 157.016873, 2.736599
 156.102914, 2.742914
 160.978857, 2.743447
 156.88369, 2.744455
 156.089, 2.752405
 156.31866, 2.754912
 156.088841, 2.755622
 161.216775, 2.759797
 156.586498, 2.761564
 156.616109, 2.763758
 156.581609, 2.765892
 156.883769, 2.767605
 156.995438, 2.76814
 160.949404, 2.768474
 156.82812, 2.769852
 156.33787, 2.769915
 161.261885, 2.771827
 161.261344, 2.772444
 156.818408, 2.775465
 161.082949, 2.776047
 161.122259, 2.780625
 160.947563, 2.78133
 156.868118, 2.783659
 161.069444, 2.78777
 160.725667, 2.789068
 156.338802, 2.791651
 161.088751, 2.79335
 161.14068, 2.799162
 161.074476, 2.801457
 161.083808, 2.805496
 161.274301, 2.806059
 160.970017, 2.807644
 156.091316, 2.807769
 156.631746, 2.807831
 160.632295, 2.808833
 156.343169, 2.810906
 156.094591, 2.812563
 160.891292, 2.812683
 156.432679, 2.815257
 156.058598, 2.816131
 156.522162, 2.817643
 156.562408, 2.819814
 156.058273, 2.821648
 161.031748, 2.823706
 156.05842, 2.824043
 156.043468, 2.824054
 156.177471, 2.841811
 156.330269, 2.843069
 156.406482, 2.846411
 156.086819, 2.848145
 161.075785, 2.850668
 160.459283, 2.851075
 156.261387, 2.852503
 160.518163, 2.856006
 160.9671, 2.857733
 161.081277, 2.859111
 160.560022, 2.860037
 160.636495, 2.861171
 160.527483, 2.86233
 156.100421, 2.862639
 160.336279, 2.864366
 160.890256, 2.865183
 160.318913, 2.867716
 156.083194, 2.87281
 156.04997, 2.876273
 160.134755, 2.877322
 156.064835, 2.878217
 156.051491, 2.879718
 160.367677, 2.888078
 160.953038, 2.888439
 160.058729, 2.88914
 156.062766, 2.890992
 160.768766, 2.893022
 156.063659, 2.893978
 160.178118, 2.902174
 160.142065, 2.902945
 161.069481, 2.903947
 161.057288, 2.905367
 161.020431, 2.921885
 159.923021, 2.929156
 159.708936, 2.931954
 159.928105, 2.937214
 161.331071, 2.937594
 160.999272, 2.94025
 160.311128, 2.944235
 159.627639, 2.945212
 159.647526, 2.948131
 159.709155, 2.952676
 160.672, 2.954547
 161.034674, 2.955991
 160.063217, 2.959156
 161.220609, 2.959711
 160.63211, 2.962841
 160.676399, 2.963741
 159.490164, 2.9658
 159.600767, 2.966758
 160.592352, 2.968841
 159.796728, 2.969579
 161.227309, 2.970479
 161.047517, 2.971293
 160.851559, 2.971717
 159.606856, 2.973786
 160.88527, 2.976271
 159.936517, 2.977152
 159.865249, 2.980984
 160.482492, 2.981878
 161.184017, 2.982148
 160.658668, 2.984589
 161.227207, 2.988129
 160.757318, 2.990561
 159.892851, 2.991133
 160.128225, 2.992477
 160.774238, 2.994642
 159.330079, 2.995379
 160.027418, 2.997372
 159.417106, 2.998148
 161.20995, 3.0
 160.2761, 3.001965
 160.348253, 3.002659
 160.247508, 3.002708
 160.930976, 3.004288
 159.958462, 3.00469
 160.923216, 3.005401
 159.925246, 3.006821
 160.906847, 3.006889
 159.880792, 3.009763
 161.172342, 3.01169
 159.067939, 3.014542
 160.811017, 3.0152
 161.083422, 3.0153
 159.078548, 3.018561
 159.133475, 3.019235
 159.515507, 3.022294
 160.031931, 3.024894
 159.21334, 3.025147
 159.212197, 3.02573
 158.976074, 3.026575
 159.724395, 3.026639
 159.180074, 3.028846
 159.979905, 3.029328
 161.09623, 3.029537
 160.950597, 3.029939
 160.177085, 3.030971
 160.757357, 3.034056
 160.823138, 3.036084
 159.931237, 3.038185
 159.922236, 3.040096
 159.067959, 3.041176
 160.115104, 3.042597
 160.32589, 3.042916
 160.34202, 3.044141
 160.29154, 3.044142
 160.248844, 3.046578
 160.404385, 3.048275
 161.210406, 3.050263
 160.331153, 3.054525
 160.944737, 3.055114
 159.969061, 3.055483
 159.833014, 3.056228
 160.120874, 3.060184
 159.632407, 3.060546
 161.140971, 3.061648
 159.753765, 3.061904
 161.198838, 3.063667
 160.187686, 3.064448
 160.245357, 3.064742
 159.554845, 3.065271
 160.001706, 3.065574
 158.995841, 3.066061
 159.100372, 3.066816
 158.992451, 3.067413
 159.952425, 3.067695
 160.564011, 3.070462
 160.091129, 3.071711
 159.316245, 3.072956
 159.159095, 3.073032
 160.21072, 3.074591
 164.935739, 3.076407
 160.525765, 3.077217
 161.069012, 3.081437
 159.344217, 3.082385
 160.978396, 3.082433
 159.132179, 3.086589
 160.618302, 3.088537
 160.005325, 3.093279
 159.953842, 3.095777
 161.044481, 3.099535
 161.068639, 3.099788
 161.246166, 3.100792
 158.962179, 3.102326
 159.012821, 3.10447
 161.044725, 3.106099
 160.161575, 3.108111
 158.434891, 3.108204
 160.688878, 3.108308
 160.838205, 3.108451
 161.052628, 3.109515
 159.064642, 3.111251
 159.999275, 3.112313
 159.781193, 3.112894
 159.237798, 3.11368
 160.983516, 3.113693
 159.998224, 3.11673
 159.516898, 3.119743
 159.959094, 3.120821
 161.298504, 3.126471
 159.180769, 3.128695
 158.285761, 3.129061
 158.423192, 3.131064
 161.086593, 3.13327
 160.398224, 3.135188
 159.286517, 3.135283
 158.239572, 3.1381
 159.694554, 3.139584
 159.371241, 3.139864
 160.190498, 3.141245
 160.524762, 3.142356
 159.30128, 3.143673
 159.641581, 3.146143
 158.137004, 3.148136
 158.403766, 3.149475
 159.612786, 3.150761
 159.922428, 3.151798
 159.133423, 3.152311
 158.336142, 3.154372
 159.367975, 3.155634
 159.571648, 3.155757
 161.02264, 3.160132
 165.082499, 3.162465
 159.425575, 3.162796
 158.084511, 3.163676
 160.951384, 3.164089
 160.836423, 3.16543
 160.65728, 3.165524
 159.687062, 3.168714
 160.825707, 3.16989
 159.042188, 3.169991
 161.278822, 3.170616
 161.171416, 3.172582
 159.648985, 3.176604
 159.80415, 3.177705
 159.804846, 3.179025
 158.462719, 3.179365
 158.469822, 3.180151
 159.839196, 3.182482
 158.280073, 3.18249
 164.774752, 3.182656
 158.329852, 3.183702
 158.995539, 3.183824
 160.183316, 3.185073
 158.070405, 3.1866
 158.204427, 3.189887
 158.471714, 3.194203
 158.423257, 3.195041
 159.948331, 3.197256
 159.510635, 3.19761
 158.374, 3.197703
 160.867387, 3.197828
 159.556707, 3.198473
 160.442473, 3.199326
 160.072548, 3.200238
 159.051753, 3.200488
 161.115408, 3.201117
 159.023892, 3.201145
 160.647072, 3.201428
 160.682724, 3.201606
 160.07276, 3.2044
 160.11589, 3.204531
 158.179703, 3.20492
 158.26032, 3.205466
 157.969151, 3.209353
 157.962309, 3.209648
 159.161206, 3.210329
 161.173495, 3.210806
 157.737853, 3.210955
 161.278003, 3.213359
 160.057857, 3.213708
 159.076672, 3.215181
 158.334542, 3.21571
 159.094731, 3.215831
 160.895667, 3.21699
 159.655213, 3.217164
 157.952065, 3.21775
 157.702954, 3.217927
 159.639804, 3.218073
 160.414877, 3.218543
 159.524879, 3.219748
 157.964153, 3.223342
 157.983293, 3.223776
 157.752197, 3.225327
 159.664106, 3.228483
 158.938157, 3.228576
 159.127041, 3.231361
 159.625353, 3.231492
 158.282274, 3.232235
 160.846396, 3.232522
 160.549519, 3.234479
 160.793597, 3.235162
 160.621577, 3.235327
 159.399967, 3.236963
 159.476693, 3.238206
 161.25143, 3.238563
 159.147195, 3.240283
 158.079088, 3.240506
 158.423863, 3.24178
 161.178927, 3.242127
 160.991745, 3.242541
 158.223007, 3.242573
 160.725109, 3.243244
 159.603048, 3.244344
 159.814789, 3.244865
 159.043779, 3.246353
 161.098851, 3.246865
 160.198658, 3.247763
 160.866012, 3.247888
 160.322294, 3.248113
 160.405341, 3.24888
 159.668611, 3.249989
 160.473361, 3.250149
 157.983169, 3.252995
 157.930485, 3.254162
 160.956787, 3.256664
 157.525067, 3.257025
 158.002303, 3.25715
 160.967823, 3.257184
 159.801566, 3.257999
 160.65443, 3.258546
 157.708126, 3.259502
 159.011165, 3.259798
 157.743431, 3.260563
 159.694041, 3.260714
 159.630526, 3.261184
 160.686799, 3.261371
 158.989426, 3.261732
 158.176707, 3.263619
 160.089405, 3.265042
 159.775308, 3.265272
 159.710503, 3.265429
 160.470138, 3.265899
 159.106496, 3.265929
 160.682153, 3.266219
 160.140389, 3.266668
 160.975214, 3.266751
 160.976436, 3.267997
 158.147809, 3.268431
 161.374337, 3.26851
 159.926288, 3.269751
 157.922625, 3.270337
 160.289212, 3.270965
 159.040865, 3.272147
 160.210611, 3.273667
 160.374626, 3.274693
 159.182546, 3.276901
 160.807285, 3.277633
 158.150345, 3.278109
 159.04027, 3.278758
 159.001389, 3.278847
 159.046427, 3.279139
 157.561522, 3.280392
 159.324179, 3.282754
 160.69488, 3.283509
 160.367662, 3.285679
 157.306441, 3.2859
 158.45497, 3.287551
 160.049632, 3.290931
 159.003698, 3.291252
 157.948607, 3.292092
 157.828832, 3.29323
 158.069877, 3.293693
 160.666936, 3.293801
 159.844275, 3.296458
 161.202127, 3.298424
 157.621911, 3.299299
 157.770305, 3.300399
 157.871106, 3.300745
 159.363572, 3.301506
 157.905743, 3.302295
 159.225092, 3.302296
 157.914697, 3.303701
 159.297801, 3.304433
 158.003292, 3.304645
 157.527017, 3.305208
 158.985025, 3.305524
 157.332267, 3.30602
 159.752351, 3.306162
 161.259479, 3.30668
 159.054476, 3.307912
 160.145044, 3.308459
 157.235964, 3.308801
 159.40596, 3.309849
 160.139376, 3.310604
 160.133853, 3.310816
 159.077412, 3.314803
 160.897446, 3.315082
 158.009487, 3.31531
 160.619542, 3.315858
 157.595922, 3.315939
 160.283884, 3.316054
 160.325172, 3.316996
 160.55722, 3.318076
 160.344423, 3.318161
 161.119911, 3.318681
 159.239148, 3.320844
 159.065308, 3.321332
 160.531488, 3.321766
 157.795175, 3.323907
 158.393641, 3.324631
 157.796964, 3.325524
 157.199576, 3.32649
 159.952086, 3.327754
 161.338418, 3.328212
 160.264113, 3.328221
 160.866381, 3.328364
 159.261496, 3.328444
 157.610437, 3.329495
 161.103421, 3.329671
 160.560096, 3.330238
 160.601695, 3.331952
 160.022597, 3.332022
 160.853627, 3.332597
 159.968058, 3.336768
 160.940048, 3.337145
 160.153774, 3.338432
 159.613625, 3.33898
 160.163601, 3.339386
 160.754315, 3.342175
 158.15043, 3.342292
 159.566885, 3.342727
 160.999047, 3.344027
 159.504739, 3.344403
 160.151715, 3.344424
 161.230474, 3.346648
 159.445949, 3.347269
 159.815332, 3.347436
 160.198395, 3.347793
 157.648794, 3.348539
 159.593857, 3.350186
 160.778876, 3.352916
 159.491761, 3.353005
 159.29669, 3.353014
 160.96052, 3.353282
 156.754951, 3.353561
 159.867003, 3.354282
 157.747573, 3.354524
 156.766112, 3.355112
 161.350057, 3.355168
 157.393156, 3.357204
 157.338351, 3.358862
 160.633918, 3.35899
 156.789004, 3.36038
 160.336562, 3.360791
 157.722952, 3.361685
 160.448938, 3.362727
 157.620777, 3.364533
 157.916272, 3.365096
 159.534878, 3.365215
 158.463477, 3.365361
 157.702767, 3.365849
 157.125455, 3.366548
 160.148535, 3.368309
 156.697297, 3.368666
 159.836202, 3.369274
 156.834444, 3.36943
 160.705042, 3.370023
 160.512418, 3.373429
 159.290871, 3.374226
 160.855696, 3.375594
 161.005844, 3.376716
 161.368726, 3.378544
 160.896907, 3.380272
 158.385303, 3.380442
 156.930298, 3.38138
 157.861775, 3.381678
 160.779335, 3.382746
 160.123214, 3.384151
 156.804442, 3.386694
 157.083312, 3.386951
 165.338753, 3.387176
 157.221263, 3.388577
 157.588421, 3.389383
 160.321653, 3.38988
 160.461842, 3.391841
 158.231682, 3.39213
 159.292927, 3.392504
 156.545788, 3.392604
 158.505072, 3.392997
 156.629782, 3.394406
 165.071513, 3.394467
 157.041123, 3.395066
 158.277209, 3.395958
 157.665541, 3.396757
 159.941138, 3.396894
 157.478278, 3.397683
 159.674623, 3.398157
 161.052554, 3.39827
 160.881238, 3.398296
 160.244651, 3.398435
 157.575653, 3.39888
 156.434895, 3.399094
 156.480067, 3.399506
 158.352568, 3.400279
 160.713212, 3.403072
 156.604664, 3.403673
 158.1233, 3.403862
 159.339076, 3.404468
 157.694832, 3.404927
 159.290595, 3.406259
 160.566402, 3.406999
 160.530168, 3.407425
 157.794489, 3.408079
 159.264851, 3.408737
 157.41822, 3.408833
 159.344578, 3.409192
 159.688319, 3.409394
 157.265381, 3.410256
 156.635796, 3.413392
 159.559113, 3.413531
 157.133511, 3.415214
 158.274042, 3.415586
 161.34776, 3.416049
 160.710062, 3.416376
 160.808597, 3.41715
 160.739934, 3.418725
 156.423073, 3.419735
 156.762647, 3.419837
 156.273993, 3.41984
 161.353915, 3.419851
 160.972889, 3.420089
 156.223387, 3.42165
 157.946672, 3.422248
 161.047024, 3.422869
 156.681591, 3.42366
 160.439675, 3.423898
 160.917654, 3.42426
 159.858651, 3.429453
 160.312403, 3.431006
 156.436182, 3.432103
 160.651523, 3.432454
 157.970755, 3.432568
 160.34861, 3.433467
 160.002177, 3.433865
 158.307017, 3.436911
 160.410247, 3.439055
 160.506057, 3.440057
 161.252868, 3.440627
 158.371646, 3.440873
 156.669062, 3.441301
 157.324423, 3.442172
 159.615665, 3.443344
 160.095333, 3.443559
 157.224574, 3.443758
 158.295467, 3.444483
 157.028525, 3.444782
 159.69348, 3.444897
 156.307329, 3.447479
 157.060808, 3.448844
 157.499347, 3.449556
 157.245716, 3.449658
 160.933793, 3.45046
 159.553365, 3.452128
 158.235857, 3.453082
 160.212402, 3.455667
 158.222453, 3.45721
 156.698547, 3.457228
 158.095527, 3.45781
 157.92235, 3.458231
 157.1721, 3.459523
 159.857836, 3.460483
 157.81937, 3.460697
 156.597884, 3.461286
 158.08458, 3.461693
 161.258507, 3.462436
 157.41869, 3.46294
 158.146824, 3.464112
 160.54765, 3.465811
 157.271641, 3.466098
 157.400186, 3.468491
 160.710844, 3.46898
 157.40101, 3.46946
 155.590607, 3.471002
 161.404174, 3.47211
 161.027893, 3.472654
 160.536576, 3.472882
 158.235314, 3.475351
 159.544895, 3.475571
 157.21233, 3.475607
 161.020223, 3.475899
 161.19856, 3.476318
 161.229436, 3.477206
 158.399075, 3.477286
 158.338576, 3.478369
 160.095688, 3.478932
 161.041314, 3.480004
 158.287544, 3.480033
 158.110557, 3.480441
 161.059767, 3.480457
 156.19294, 3.480567
 159.835228, 3.481718
 156.308386, 3.482276
 159.067129, 3.482604
 157.663864, 3.483253
 159.434055, 3.484467
 158.411358, 3.484936
 156.701708, 3.484982
 156.612046, 3.486135
 160.163828, 3.486321
 161.269735, 3.486635
 156.780576, 3.486764
 158.094263, 3.487127
 159.852931, 3.487569
